	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:55:350		6.56015e+06		247.342		165.662		0		1.38071		281.801			00:00:55:350		1.25397e+07		-4.0549		0		0		5.20931e+06		402.561		
00:00:55:350		6.56015e+06		247.342		165.662		0		1.38071		281.801			00:00:55:350		1.25397e+07		-4.0549		0		0		5.20931e+06		402.561		
00:00:55:250		6.56024e+06		247.039		165.662		0		1.38071		281.821			00:00:55:250		1.25423e+07		-4.05084		0		0		5.21296e+06		402.84		
00:00:55:149		6.56034e+06		247.039		165.525		0		1.3738		281.842			00:00:55:149		1.25448e+07		-4.04677		0		0		5.21661e+06		403.113		
00:00:55:100		6.56038e+06		247.039		165.525		0		1.3738		281.852			00:00:55:100		1.25461e+07		-4.04474		0		0		5.21844e+06		403.251		
00:00:55:000		6.56048e+06		246.699		165.374		0		1.36715		281.873			00:00:55:000		1.25487e+07		-4.04067		0		0		5.22212e+06		403.528		
00:00:54:899		6.56058e+06		246.699		165.374		0		1.36715		281.894			00:00:54:899		1.25512e+07		-4.03659		0		0		5.22581e+06		403.808		
00:00:54:750		6.56072e+06		246.32		165.374		0		1.36715		281.925			00:00:54:750		1.25551e+07		-4.03047		0		0		5.23136e+06		404.228		
00:00:54:649		6.56081e+06		246.32		165.21		0		1.36079		281.945			00:00:54:649		1.25577e+07		-4.02638		0		0		5.23508e+06		404.512		
00:00:54:549		6.5609e+06		246.32		165.21		0		1.36079		281.966			00:00:54:549		1.25602e+07		-4.02228		0		0		5.23881e+06		404.798		
00:00:54:450		6.561e+06		245.895		165.036		0		1.35474		281.987			00:00:54:450		1.25628e+07		-4.01818		0		0		5.24255e+06		405.082		
00:00:54:350		6.56109e+06		245.895		165.036		0		1.35474		282.007			00:00:54:350		1.25653e+07		-4.01407		0		0		5.24629e+06		405.366		
00:00:54:250		6.56119e+06		245.392		165.036		0		1.35474		282.028			00:00:54:250		1.25679e+07		-4.00996		0		0		5.25005e+06		405.65		
00:00:54:149		6.56128e+06		245.392		164.858		0		1.34911		282.049			00:00:54:149		1.25704e+07		-4.00585		0		0		5.25381e+06		405.935		
00:00:54:049		6.56137e+06		245.392		164.858		0		1.34911		282.07			00:00:54:049		1.2573e+07		-4.00174		0		0		5.25759e+06		406.221		
00:00:53:950		6.56147e+06		244.841		164.68		0		1.34398		282.09			00:00:53:950		1.25755e+07		-3.99764		0		0		5.26138e+06		406.508		
00:00:53:850		6.56156e+06		244.841		164.68		0		1.34398		282.111			00:00:53:850		1.2578e+07		-3.99354		0		0		5.26518e+06		406.795		
00:00:53:750		6.56166e+06		244.289		164.68		0		1.34398		282.132			00:00:53:750		1.25806e+07		-3.98945		0		0		5.269e+06		407.084		
00:00:53:649		6.56175e+06		244.289		164.501		0		1.33884		282.152			00:00:53:649		1.25831e+07		-3.98535		0		0		5.27282e+06		407.373		
00:00:53:549		6.56184e+06		244.289		164.501		0		1.33884		282.173			00:00:53:549		1.25856e+07		-3.98126		0		0		5.27666e+06		407.663		
00:00:53:450		6.56194e+06		243.735		164.321		0		1.33369		282.194			00:00:53:450		1.25882e+07		-3.97718		0		0		5.28051e+06		407.953		
00:00:53:350		6.56203e+06		243.735		164.321		0		1.33369		282.215			00:00:53:350		1.25907e+07		-3.97309		0		0		5.28437e+06		408.244		
00:00:53:250		6.56213e+06		243.181		164.321		0		1.33369		282.235			00:00:53:250		1.25932e+07		-3.96901		0		0		5.28825e+06		408.536		
00:00:53:149		6.56222e+06		243.181		164.14		0		1.32853		282.256			00:00:53:149		1.25958e+07		-3.96493		0		0		5.29213e+06		408.828		
00:00:53:049		6.56231e+06		243.181		164.14		0		1.32853		282.277			00:00:53:049		1.25983e+07		-3.96085		0		0		5.29604e+06		409.119		
00:00:52:950		6.56241e+06		242.625		163.959		0		1.32336		282.298			00:00:52:950		1.26008e+07		-3.95678		0		0		5.29995e+06		409.412		
00:00:52:850		6.5625e+06		242.625		163.959		0		1.32336		282.318			00:00:52:850		1.26033e+07		-3.95271		0		0		5.30389e+06		409.708		
00:00:52:649		6.56269e+06		242.068		163.777		0		1.31818		282.359			00:00:52:649		1.26084e+07		-3.94457		0		0		5.31181e+06		410.304		
00:00:52:649		6.56269e+06		242.068		163.777		0		1.31818		282.359			00:00:52:649		1.26084e+07		-3.94457		0		0		5.31181e+06		410.304		
00:00:52:549		6.56278e+06		242.068		163.777		0		1.31818		282.38			00:00:52:549		1.26109e+07		-3.9405		0		0		5.31579e+06		410.603		
00:00:52:450		6.56288e+06		241.51		163.595		0		1.313		282.401			00:00:52:450		1.26134e+07		-3.93644		0		0		5.31979e+06		410.903		
00:00:52:350		6.56297e+06		241.51		163.595		0		1.313		282.421			00:00:52:350		1.26159e+07		-3.93238		0		0		5.3238e+06		411.203		
00:00:52:250		6.56307e+06		240.951		163.595		0		1.313		282.442			00:00:52:250		1.26185e+07		-3.92832		0		0		5.32782e+06		411.505		
00:00:52:149		6.56316e+06		240.951		163.411		0		1.3078		282.462			00:00:52:149		1.2621e+07		-3.92427		0		0		5.33187e+06		411.806		
00:00:52:049		6.56325e+06		240.951		163.411		0		1.3078		282.483			00:00:52:049		1.26235e+07		-3.92022		0		0		5.33593e+06		412.104		
00:00:51:950		6.56335e+06		240.391		163.227		0		1.30259		282.503			00:00:51:950		1.2626e+07		-3.91617		0		0		5.34001e+06		412.41		
00:00:51:799		6.56349e+06		240.391		163.227		0		1.30259		282.534			00:00:51:799		1.26298e+07		-3.9101		0		0		5.34617e+06		412.872		
00:00:51:649		6.56363e+06		239.829		163.043		0		1.29737		282.564			00:00:51:649		1.26335e+07		-3.90404		0		0		5.35236e+06		413.314		
00:00:51:649		6.56363e+06		239.829		163.043		0		1.29737		282.564			00:00:51:649		1.26335e+07		-3.90404		0		0		5.35236e+06		413.314		
00:00:51:549		6.56372e+06		239.829		163.043		0		1.29737		282.584			00:00:51:549		1.2636e+07		-3.9		0		0		5.35654e+06		413.635		
