	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:49:500		6.83322e+06		100.333		38.4227		38.4778		0.00712069		309.843			00:00:49:500		1.543e+07		0.0924916		2.97154		529.822		6.96693e+06		526.916		
00:00:49:399		6.83321e+06		100.333		38.4087		37.9363		0.00708401		309.843			00:00:49:399		1.54301e+07		0.0926614		2.97113		529.822		6.96692e+06		526.917		
00:00:49:299		6.8332e+06		100.333		38.4087		37.9363		0.00708401		309.843			00:00:49:299		1.54302e+07		0.0928307		2.97076		529.822		6.96692e+06		526.92		
00:00:49:200		6.8332e+06		100.331		38.3947		37.4011		0.00704733		309.843			00:00:49:200		1.54303e+07		0.0930004		2.97039		529.822		6.96691e+06		526.922		
00:00:49:100		6.83319e+06		100.331		38.3947		37.4011		0.00704733		309.843			00:00:49:100		1.54303e+07		0.0931697		2.97006		529.822		6.96691e+06		526.924		
00:00:49:000		6.83319e+06		100.33		38.3947		37.4011		0.00704733		309.843			00:00:49:000		1.54304e+07		0.0933394		2.96969		529.822		6.9669e+06		526.924		
00:00:48:899		6.83318e+06		100.33		38.3807		36.8692		0.00701065		309.843			00:00:48:899		1.54305e+07		0.0935092		2.96928		529.822		6.9669e+06		526.925		
00:00:48:799		6.83317e+06		100.33		38.3807		36.8692		0.00701065		309.843			00:00:48:799		1.54306e+07		0.0936785		2.96891		529.822		6.9669e+06		526.929		
00:00:48:700		6.83317e+06		100.329		38.3667		36.3436		0.00697397		309.843			00:00:48:700		1.54307e+07		0.0938487		2.9685		529.822		6.96689e+06		526.931		
00:00:48:600		6.83316e+06		100.329		38.3667		36.3436		0.00697397		309.843			00:00:48:600		1.54307e+07		0.094018		2.96817		529.822		6.96689e+06		526.933		
00:00:48:500		6.83316e+06		100.327		38.3667		36.3436		0.00697397		309.843			00:00:48:500		1.54308e+07		0.0941877		2.96776		529.822		6.96688e+06		526.934		
00:00:48:399		6.83315e+06		100.327		38.3527		35.8213		0.00693729		309.843			00:00:48:399		1.54309e+07		0.094358		2.96743		529.822		6.96688e+06		526.947		
00:00:48:299		6.83315e+06		100.327		38.3527		35.8213		0.00693729		309.843			00:00:48:299		1.5431e+07		0.0945277		2.96706		529.822		6.96687e+06		526.95		
00:00:48:200		6.83314e+06		100.326		38.3386		35.4768		0.00690061		309.843			00:00:48:200		1.5431e+07		0.0946975		2.96665		529.822		6.96687e+06		526.94		
00:00:48:100		6.83314e+06		100.326		38.3386		35.4768		0.00690061		309.843			00:00:48:100		1.54311e+07		0.0948677		2.96628		529.822		6.96686e+06		526.943		
00:00:48:000		6.83313e+06		100.324		38.3386		35.4768		0.00690061		309.843			00:00:48:000		1.54312e+07		0.0950375		2.96596		529.822		6.96686e+06		526.947		
00:00:47:899		6.83312e+06		100.324		38.3246		34.9653		0.00686393		309.843			00:00:47:899		1.54313e+07		0.0952072		2.96564		529.822		6.96686e+06		526.954		
00:00:47:799		6.83312e+06		100.324		38.3246		34.9653		0.00686393		309.843			00:00:47:799		1.54313e+07		0.0953774		2.96526		529.822		6.96685e+06		526.958		
00:00:47:700		6.83312e+06		100.323		38.3105		34.4572		0.00682725		309.843			00:00:47:700		1.54314e+07		0.0955477		2.96489		529.822		6.96685e+06		526.948		
00:00:47:600		6.83311e+06		100.323		38.3105		34.4572		0.00682725		309.843			00:00:47:600		1.54315e+07		0.0957179		2.96452		529.822		6.96684e+06		526.95		
00:00:47:500		6.8331e+06		100.321		38.3105		34.4572		0.00682725		309.843			00:00:47:500		1.54316e+07		0.0958877		2.96415		529.823		6.96684e+06		526.94		
00:00:47:399		6.8331e+06		100.321		38.2964		33.9552		0.00679056		309.843			00:00:47:399		1.54317e+07		0.0960579		2.96378		529.822		6.96683e+06		526.953		
00:00:47:299		6.8331e+06		100.321		38.2964		33.9552		0.00679056		309.843			00:00:47:299		1.54317e+07		0.0962286		2.96341		529.822		6.96683e+06		526.952		
00:00:47:200		6.83309e+06		100.32		38.2822		33.4564		0.00675388		309.844			00:00:47:200		1.54318e+07		0.0963988		2.96308		529.822		6.96683e+06		526.96		
00:00:47:100		6.83308e+06		100.32		38.2822		33.4564		0.00675388		309.844			00:00:47:100		1.54319e+07		0.0965691		2.96267		529.822		6.96682e+06		526.958		
00:00:47:100		6.83308e+06		100.32		38.2822		33.4564		0.00675388		309.844			00:00:47:100		1.54319e+07		0.0965691		2.96267		529.822		6.96682e+06		526.958		
00:00:46:899		6.83307e+06		100.319		38.2681		32.9637		0.0067172		309.844			00:00:46:899		1.5432e+07		0.09691		2.96193		529.822		6.96681e+06		526.96		
00:00:46:799		6.83307e+06		100.319		38.2681		32.9637		0.0067172		309.844			00:00:46:799		1.54321e+07		0.0970802		2.9616		529.822		6.96681e+06		526.959		
00:00:46:700		6.83306e+06		100.317		38.2539		32.3119		0.00668052		309.844			00:00:46:700		1.54322e+07		0.0972509		2.96119		529.822		6.9668e+06		526.963		
